"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"8702","412","PDCD6IP","0.036564580607790546","0.016589302891399413",,"false","PDCD6IP"
"8703","176","PPP2CB","0.09000796523947052","0.04520009894623847",,"false","PPP2CB"
"8704","211","UBE2O","0.08876423117476569","0.04809460070914016",,"false","UBE2O"
"8705","211","MCAM","0.08876423117476569","0.10441717838155928","0.272714418721","false","MCAM"
"8706","318","XPO1","0.06726825216130074","0.0686865011481943",,"false","XPO1"
"8707","210","FANCG","0.029398157994109157","0.02687234745052422",,"false","FANCG"
"8708","74","ERCC4","0.06178120756418966","0.009584090461456266",,"false","ERCC4"
"8709",,"KMT2D",,"0.02493622598397209",,"false","KMT2D"
"8710","411","DDOST","0.025974765934470664","0.011344250806116677",,"false","DDOST"
"8711","1021","SPATA2","0.009809505634947379","0.004274552749770361",,"false","SPATA2"
"8712",,"UIMC1",,"0.025842876463814928",,"false","UIMC1"
"8713","322","ZSCAN1","0.014329994247640278","0.014149916548190892",,"false","ZSCAN1"
"8714","65","ZNF263","0.04784860454424462","0.00170164805380202",,"false","ZNF263"
"8715","39","EIF4E2","0.057363492167150344","0.005832260807792751",,"false","EIF4E2"
"8716",,"EIF3F",,"0.03984491643344427",,"false","EIF3F"
"8717","742","KPNB1","0.12850425632546467","0.06258794942427261",,"false","KPNB1"
"8718","231","ATM","0.15124356017622023","0.11027653175438316","0.128087174336","false","ATM"
"8719","231","ATMIN","0.15124356017622023","0.001642416423996298",,"false","ATMIN"
"8720","1020","ZNF862","0.0020554680681576423","7.215220944865578E-4",,"false","ZNF862"
"8721","535","ATN1","0.02196647809685331","0.006225707136769899",,"false","ATN1"
"8722","2","BAG2","0.07275112723532694","0.024828383361396946",,"false","BAG2"
"8723","684","NDUFA13","0.04874098679740673","0.005623007146093442",,"false","NDUFA13"
"8724","255","HTRA2","0.07598337706477054","0.003507887428207026",,"false","HTRA2"
"8725","1019","USP13","0.01826228521163031","0.008268363307598076",,"false","USP13"
"8726","97","NDUFS7","0.023328727444186032","0.00393368287662114",,"false","NDUFS7"
"8727","741","MT-ND1","0.012462323663421976","0.004894454118016428",,"false","MT-ND1"
"8728","53","SSFA2","0.03637379465072841","0.0016337404381408507",,"false","SSFA2"
"8729","534","ATF2","0.11979600863846816","0.10329095934913916",,"false","ATF2"
"8730","740","TNFRSF10A","0.09112099961447846","0.054946432773118746","0.127815732464","false","TNFRSF10A"
"8731","740","ARAP1","0.09112099961447846","0.007277673137205956",,"false","ARAP1"
"8732","4","SHANK3","0.08360025206226937","0.019572603605273717",,"false","SHANK3"
"8733","14","MSH6","0.06717485337626711","0.020796632926672273",,"false","MSH6"
"8734","9","AIRE","0.05147774377870817","0.040586691486747886",,"false","AIRE"
"8735","739","GAPDH","0.23614177472610257","0.16327295180413007","0.272714418721","false","GAPDH"
"8736","57","GTF2E1","0.0505902058386581","0.010543996166228644",,"false","GTF2E1"
"8737","59","TAF11","0.10595110765996757","0.015715467924619475",,"false","TAF11"
"8738","27","MMS19","0.024239854310069846","0.08480822128024162",,"false","MMS19"
"8739",,"TCEAL1",,"0.0075851900286319105",,"false","TCEAL1"
"8740","410","USP11","0.05695821479296608","0.056015473449592575",,"false","USP11"
"8741","53","CHAF1A","0.03637379465072841","0.10784207003212296","0.272714418721","false","CHAF1A"
"8742","321","CCNA2","0.029979647316277298","0.020187798307331743",,"false","CCNA2"
"8743","1","SAMHD1","0.0830037624702144","0.016150715716547685",,"false","SAMHD1"
"8744","27","DHCR7","0.024239854310069846","0.0020243516627209473",,"false","DHCR7"
"8745","390","RPAP2","0.028839274905064965","0.01949689833589259",,"false","RPAP2"
"8746","533","IL10","0.07939867082920256","0.0518622219923062","0.122724350242","false","IL10"
"8747","533","IFNAR2","0.07939867082920256","0.018272993842754635",,"false","IFNAR2"
"8748","1","POLD1","0.0830037624702144","0.04506580229879922",,"false","POLD1"
"8749","50","IRF2","0.11765874052700276","0.06187159972422335",,"false","IRF2"
"8750","738","USP21","0.06687005714689599","0.03815650779810075",,"false","USP21"
"8751","519","MARK1","0.04121052878869691","0.005601023300700715",,"false","MARK1"
"8752","15","AK2","0.0678915041984296","0.005720565240810089",,"false","AK2"
"8753","21","MDN1","0.04356036884935149","0.008679435636313808",,"false","MDN1"
"8754","87","PTP4A2","0.08991629582516339","0.013629823755811643",,"false","PTP4A2"
"8755","509","EPHB2","0.08343856843657749","0.048380904408305","0.120271441872","false","EPHB2"
"8756","292","CBR3","0.07573660816316868","0.002066169284173623",,"false","CBR3"
"8757","4","ZC4H2","0.08360025206226937","0.002220660194040598",,"false","ZC4H2"
"8758","737","MAP1A","0.017657258187541595","0.008876969602164357",,"false","MAP1A"
"8759","36","TMEM160","0.061787320051994644","0.0040874087819228536",,"false","TMEM160"
"8760","321","CCP110","0.029979647316277298","0.006254634516787775",,"false","CCP110"
"8761","321","MPZ","0.029979647316277298","6.254634481888468E-4",,"false","MPZ"
"8762","711","VEGFA","0.4916872858839085","0.07078590383248937","0.169299814715","false","VEGFA"
"8763","95","EXOSC1","0.04048287648794998","0.002552944281100939",,"false","EXOSC1"
"8764","95","MTMR3","0.04048287648794998","0.0014224124268055916",,"false","MTMR3"
"8765","4","DOCK3","0.08360025206226937","0.01335041082410401",,"false","DOCK3"
"8766",,"NEDD9",,"0.05435554425400117","0.12","false","NEDD9"
"8767","254","MYH10","0.09281792080225022","0.023550612700299928",,"false","MYH10"
"8768",,"WAS",,"0.03209399702754379",,"false","WAS"
"8769","12","DNAAF5","0.06124832107147447","0.007749269565180044",,"false","DNAAF5"
"8770","736","CDA","0.001216557070377969","2.465715554819526E-4",,"false","CDA"
"8771","736","ZNF598","0.001216557070377969","8.62997496057146E-5",,"false","ZNF598"
"8772","409","TRIM16L","0.0545749355311328","0.002565601842027921",,"false","TRIM16L"
"8773","409","IL1B","0.0545749355311328","0.027538577633405625",,"false","IL1B"
"8774","1","RPL35A","0.0830037624702144","0.008945602215014553",,"false","RPL35A"
"8775","320","CDK7","0.10027909448791522","0.0269348172764111",,"false","CDK7"
"8776","319","LASP1","0.1861495252822042","0.06532147420454772",,"false","LASP1"
"8777","735","PSMC5","0.1490980171201086","0.058681967740603934",,"false","PSMC5"
"8778","20","EIF1AY","0.026287362301347067","0.0022378752381116604",,"false","EIF1AY"
"8779","1","EIF5B","0.0830037624702144","0.007519026237048208",,"false","EIF5B"
"8780","52","UFL1","0.07570476613881498","0.008550776280869423",,"false","UFL1"
"8781","734","ADRM1","0.02366881324800691","0.016023274250399656",,"false","ADRM1"
"8782","734","DDI1","0.02366881324800691","4.0058185352141203E-4",,"false","DDI1"
"8783","150","MTUS2","0.06695176223568367","0.012769942741705311",,"false","MTUS2"
"8784","694","KLF15","0.2010668718959949","0.04433870813405679","0.12","false","KLF15"
"8785","90","INTS1","0.036510780624560216","0.013981516761338034",,"false","INTS1"
"8786","90","INTS10","0.036510780624560216","0.0083411178527081",,"false","INTS10"
"8787","1018","TGFA","0.18769499268072048","0.07211822656521193","0.121085767488","false","TGFA"
"8788","120","ERCC8","0.04349673497991291","0.013194973444534575",,"false","ERCC8"
"8789","1","COPS5","0.0830037624702144","0.32568561371044163",,"false","COPS5"
"8790","31","CST3","0.05061985603327916","0.11293560258298836","0.272714418721","false","CST3"
"8791","23","USP33","0.08392497224861863","0.006771675711712389",,"false","USP33"
"8792","119","ITGB3BP","0.022450404489636755","0.022763986768532744",,"false","ITGB3BP"
"8793","318","PFDN6","0.06726825216130074","0.0076609673686166445",,"false","PFDN6"
"8794","42","CDC25B","0.06867762935061372","0.10608375815651196","0.272714418721","false","CDC25B"
"8795","53","WNK1","0.03637379465072841","0.04653168148024635",,"false","WNK1"
"8796","53","FAM13B","0.03637379465072841","9.580052008593876E-4",,"false","FAM13B"
"8797","207","RHOB","0.030000449990314586","0.027083305290701343",,"false","RHOB"
"8798","87","RAD9A","0.08991629582516339","0.10336352085687983","0.272714418721","false","RAD9A"
"8799","317","PRKCG","0.08967894261574456","0.027070804900273585",,"false","PRKCG"
"8800","1017","GRIN2B","0.04589738753501128","0.0208383966925116",,"false","GRIN2B"
"8801","143","NFE2L2","0.2221232072746008","0.05161413382893321","0.12","false","NFE2L2"
"8802","17","GPC1","0.06718458590419568","0.00435370734155045",,"false","GPC1"
"8803","17","TDGF1","0.06718458590419568","0.003371774292773133",,"false","TDGF1"
"8804","677","RRM1","0.0351380699946137","0.011176344051131545",,"false","RRM1"
"8805","79","PLK1","0.07832955992190072","0.1405114656829547",,"false","PLK1"
"8806","53","HIVEP2","0.03637379465072841","0.0034678342177742348",,"false","HIVEP2"
"8807","316","HDAC6","0.12940798735635678","0.1699851422608279","0.12","false","HDAC6"
"8808","532","NR0B2","0.10452336255169688","0.01054074635856792",,"false","NR0B2"
"8809","253","KLRC4","0.0244519347304708","0.0024863582333280658",,"false","KLRC4"
"8810","253","ULBP1","0.0244519347304708","0.003797923560282307",,"false","ULBP1"
"8811","305","TAF1A","0.02729668755303677","0.008249398588353633",,"false","TAF1A"
"8812","1","CCT5","0.0830037624702144","0.03755996207631816",,"false","CCT5"
"8813","733","BIRC6","0.026577495289027055","0.012823280710767864",,"false","BIRC6"
"8814","252","RAB8A","0.017832512209282024","0.008581197055046844",,"false","RAB8A"
"8815","1","TNFSF10","0.0830037624702144","0.0633418871064422","0.129258818216","false","TNFSF10"
"8816","175","FADD","0.058169552437388666","0.03839252341105367",,"false","FADD"
"8817","141","PTPRC","0.1558624387689199","0.06279407878286532",,"false","PTPRC"
"8818","174","BACH1","0.03624229147178048","0.019942139497329776",,"false","BACH1"
"8819","169","PALB2","0.11276198021415265","0.10743180228735481","0.272714418721","false","PALB2"
"8820","115","SLK","0.05503183600768642","0.011440144606483682",,"false","SLK"
"8821","531","KEAP1","0.08696286905881583","0.07539858614908931","0.12","false","KEAP1"
"8822","530","LIN7B","0.04118010689083245","9.858794671998485E-4",,"false","LIN7B"
"8823","38","GNG13","0.0475520260508985","0.002442622795978651",,"false","GNG13"
"8824","408","KRR1","0.04318821709387639","0.009206754667454551",,"false","KRR1"
"8825","112","SRP9","0.027304317180728767","0.0011077215722249502",,"false","SRP9"
"8826","153","TMCO1","0.013930832478677563","9.377322980032175E-4",,"false","TMCO1"
"8827","392","EMILIN3","0.0744194078450041","8.426949398388509E-4",,"false","EMILIN3"
"8828","112","DDX56","0.027304317180728767","0.008651363643447638",,"false","DDX56"
"8829","105","SPCS2","0.05196425130855448","0.007181006646878281",,"false","SPCS2"
"8830","30","MED12","0.06314514753916443","0.06510493235552409","0.120271441872","false","MED12"
"8831","30","MED28","0.06314514753916443","0.0187001959491319",,"false","MED28"
"8832","153","OTUD4","0.013930832478677563","0.0014751993577032231",,"false","OTUD4"
"8833","1016","CDK5RAP3","0.06684035934264196","0.030603510665168466",,"false","CDK5RAP3"
"8834","64","UBA52","0.12661398933006301","0.2706999267356088",,"false","UBA52"
"8835","1","PTCH1","0.0830037624702144","6.030231744217308E-4",,"false","PTCH1"
"8836","1","GRK2","0.0830037624702144","0.08786909132270382",,"false","GRK2"
"8837","4","CNTNAP1","0.08360025206226937","0.010495076619290299",,"false","CNTNAP1"
"8838","1015","UBE2Q2","0.01979454393515064","0.008400299517907887",,"false","UBE2Q2"
"8839","4","SNX17","0.08360025206226937","0.02304642737429066",,"false","SNX17"
"8840","14","NUP43","0.06717485337626711","0.004472011884304642",,"false","NUP43"
"8841","14","NUP107","0.06717485337626711","0.011127764685996267",,"false","NUP107"
"8842","25","MYO1D","0.02643716478189531","0.007501140874453736",,"false","MYO1D"
"8843","73","APC2","0.10136486431468199","0.012899320658241824",,"false","APC2"
"8844","1014","TIMP2","0.3015926288856498","0.13744279604963827","0.272714418721","false","TIMP2"
"8845",,"UBA6",,"0.011306842469003328",,"false","UBA6"
"8846","96","GTF2A1","0.03095038434586041","0.016442145082740077",,"false","GTF2A1"
"8847","529","TBPL2","0.031182445781118697","0.003098866392213177",,"false","TBPL2"
"8848","732","AREG","0.27832028305843576","0.13367949600831064","0.272714418721","false","AREG"
"8849","732","S100A5","0.27832028305843576","0.03119188226723204",,"false","S100A5"
"8850","2","GAB2","0.07275112723532694","0.030959943404331145",,"false","GAB2"
"8851","315","UXT","0.2670101814489545","0.061481497032329906","0.122724350242","false","UXT"
"8852","315","RELA","0.2670101814489545","0.16187050477056927","0.272714418721","false","RELA"
"8853",,"MAP1B",,"0.018275751096552172",,"false","MAP1B"
"8854","251","IGHM","0.08800025374943271","0.016170857204650543",,"false","IGHM"
"8855","36","RASSF1","0.061787320051994644","0.10462804474939841","0.272714418721","false","RASSF1"
"8856","250","PPARG","0.09915349223191805","0.12777848385877075","0.272714418721","false","PPARG"
"8857","249","PSMD1","0.10882911479787996","0.026763049493804487",,"false","PSMD1"
"8858","69","DNAJC5","0.02954790736956601","0.0034532955152339014",,"false","DNAJC5"
"8859","56","SBDS","0.054413738823272405","0.015751331879738362",,"false","SBDS"
"8860","528","SIGIRR","0.2427849587935856","0.013169442353458063",,"false","SIGIRR"
"8861","173","IL1R1","0.06742652469829916","0.024137667710544184",,"false","IL1R1"
"8862","152","SMC1A","0.0718439342692491","0.03898606142028219",,"false","SMC1A"
"8863","19","PRPSAP1","0.09762038260724959","0.0017888053492690098",,"false","PRPSAP1"
"8864","103","CDK2","0.13549896434382194","0.3228343029997443",,"false","CDK2"
"8865","3","ADAR","0.05954119770123938","0.0026986091286113805",,"false","ADAR"
"8866","87","CLIC1","0.08991629582516339","0.00849799694886543",,"false","CLIC1"
"8867","32","PKP2","0.04015994190877113","0.003946706756662272",,"false","PKP2"
"8868","248","MASP2","0.009527228177021873","0.001628753721545598",,"false","MASP2"
"8869","248","FCN1","0.009527228177021873","2.850325864814304E-4",,"false","FCN1"
"8870","118","IGFBP4","0.1589382780338956","0.11157039311008977","0.272714418721","false","IGFBP4"
"8871","407","HK2","0.05359520473522288","0.03655670092189551",,"false","HK2"
"8872","698","IPO4","0.10819518737340422","0.009234659641171178",,"false","IPO4"
"8873",,"MAD2L1",,"0.045743460663873595",,"false","MAD2L1"
"8874","4","GABBR1","0.08360025206226937","0.0063900373710035025",,"false","GABBR1"
"8875","314","NRP2","0.2821157359994901","0.09311896636884723",,"false","NRP2"
"8876","314","VEGFD","0.2821157359994901","0.029086917965417274",,"false","VEGFD"
"8877","406","USP24","0.02939516842881923","0.0035365056780556764",,"false","USP24"
"8878","406","JUNB","0.02939516842881923","0.021983108985256183",,"false","JUNB"
"8879","527","CAMP","0.5846731114207354","0.05428915559885975",,"false","CAMP"
"8880","136","ELANE","0.14339747771261457","0.18329697174035248",,"false","ELANE"
"8881","731","EWSR1","0.01316756163435757","0.0037309740153506892",,"false","EWSR1"
"8882","14","SUPT16H","0.06717485337626711","0.03571713883288482",,"false","SUPT16H"
"8883","313","HIST2H2BE","0.11837784944333644","0.06687744504413125",,"false","HIST2H2BE"
"8884","76","REL","0.08287765896542285","0.032765117103211956",,"false","REL"
"8885","93","AP5Z1","0.03759754164255985","0.002415368043009902",,"false","AP5Z1"
"8886","14","SIRT7","0.06717485337626711","0.3552939702409695",,"false","SIRT7"
"8887","367","CFL1","0.15701165288733696","0.040759249758722214",,"false","CFL1"
"8888","6","SSH2","0.03398451972025101","0.0019049993390734144",,"false","SSH2"
"8889","114","TMSB10","0.05075855605102326","0.020808593560480572",,"false","TMSB10"
"8890","30","MED31","0.06314514753916443","0.006205567870758126",,"false","MED31"
"8891","30","MED10","0.06314514753916443","0.019465550246846288",,"false","MED10"
"8892","526","OXCT1","0.03350702206446045","0.015407043245080087",,"false","OXCT1"
"8893","303","TGFBI","0.2777766185810287","0.10581868974095002","0.272714418721","false","TGFBI"
"8894","4","PLCG1","0.08360025206226937","0.19637279876944735",,"false","PLCG1"
"8895","374","TRAIP","0.06692956241421406","0.010774348715049235",,"false","TRAIP"
"8896","128","USP7","0.044290027253265814","0.07142098167690245",,"false","USP7"
"8897","385","HLTF","0.03108043887168578","0.006681612740863198",,"false","HLTF"
"8898","30","MED9","0.06314514753916443","0.008140065869505084",,"false","MED9"
"8899","30","MED20","0.06314514753916443","0.007952905986223427",,"false","MED20"
"8900",,"FLNC",,"0.031537856762455074",,"false","FLNC"
"8901","9","TRIP12","0.05147774377870817","0.01694137374825309",,"false","TRIP12"
"8902","69","VAMP8","0.02954790736956601","0.00735916181812668",,"false","VAMP8"
"8903","4","SHROOM2","0.08360025206226937","0.04877097587057448","0.12","false","SHROOM2"
"8904","60","STAMBP","0.11414363481067581","0.020278233118641357",,"false","STAMBP"
"8905","60","AFP","0.11414363481067581","0.00267123803868429",,"false","AFP"
"8906","13","LYL1","0.047569947354491736","0.11010991536042056",,"false","LYL1"
"8907","70","DRG1","0.0807653014160932","0.009816436553820565",,"false","DRG1"
"8908","49","SMARCC2","0.03625185987363188","0.004549676075477467",,"false","SMARCC2"
"8909","405","DGKA","0.12245012675701532","0.004696265320122198",,"false","DGKA"
"8910","405","IL2","0.12245012675701532","0.08061971334273801","0.122995792115","false","IL2"
"8911","1013","AGTR1","0.020018154551472447","0.008146905893067918",,"false","AGTR1"
"8912","312","GNAQ","0.04894450889149089","0.03598009764266649",,"false","GNAQ"
"8913","30","MED26","0.06314514753916443","0.03381812805531118",,"false","MED26"
"8914","730","THAP11","0.021805487357173928","0.006903859648059525",,"false","THAP11"
"8915","730","LRRC45","0.021805487357173928","0.007905689495533254",,"false","LRRC45"
"8916","172","FUBP3","0.05551579857009361","0.00631988322540524",,"false","FUBP3"
"8917","172","SSX1","0.05551579857009361","0.0010100956203823494",,"false","SSX1"
"8918","4","CHRD","0.08360025206226937","0.0025326145173107818",,"false","CHRD"
"8919","729","INPP5D","0.044746110875686265","0.018813428306654414",,"false","INPP5D"
"8920","1012","PRKCD","0.37074732586445236","0.1736982812931218","0.272714418721","false","PRKCD"
"8921","171","GYS1","0.05289431835096257","0.0061227667116655685",,"false","GYS1"
"8922","36","GABARAPL2","0.061787320051994644","0.08999668986611044",,"false","GABARAPL2"
"8923","10","HDAC3","0.10956866390894503","0.10317679215067663",,"false","HDAC3"
"8924","10","SAP30","0.10956866390894503","0.016331128519914914",,"false","SAP30"
"8925","47","SMC4","0.03194175484929489","0.012216107263084483",,"false","SMC4"
"8926","140","PHF19","0.06287016949424014","7.654368733020727E-4",,"false","PHF19"
"8927","1011","BTG2","0.033470764094097216","0.014716658918582731",,"false","BTG2"
"8928","1010","SMAD1","0.06572680682864158","0.030359831158734474",,"false","SMAD1"
"8929","1009","IGF1R","0.35623415951543186","0.16281550460844987","0.272714418721","false","IGF1R"
"8930","728","CRKL","0.116415567813296","0.07263163421845426",,"false","CRKL"
"8931","88","TAF6L","0.021221156406037934","0.003685918412195418",,"false","TAF6L"
"8932","64","HFE","0.12661398933006301","0.0032520686159768666",,"false","HFE"
"8933","525","HSPA5","0.24748769308769528","0.21763542030646946","0.272714418721","false","HSPA5"
"8934","727","BCR","0.057517774424933055","0.018198454046883562",,"false","BCR"
"8935","404","PDZK1","0.12434775199062864","0.08252279168705771","0.12","false","PDZK1"
"8936",,"NFKBIE",,"0.029587284678135827",,"false","NFKBIE"
"8937","524","MEF2D","0.018936494636784058","0.011994825560407213",,"false","MEF2D"
"8938","57","HIRA","0.0505902058386581","0.005033020099764123",,"false","HIRA"
"8939","1008","NCF2","0.014105633531698499","0.005863549108603914",,"false","NCF2"
"8940","726","S100A8","0.026609112693456463","0.013723133263740155",,"false","S100A8"
"8941","116","PGRMC1","0.057683115213839314","0.06218340544750633","0.12","false","PGRMC1"
"8942","403","CACNA1D","0.14703820639732385","0.0016661931048307925",,"false","CACNA1D"
"8943","403","ACTN2","0.14703820639732385","0.0595068967906983",,"false","ACTN2"
"8944","725","CLTC","0.06884847663072648","0.04275271179698572",,"false","CLTC"
"8945","724","GRIN2D","0.048069326168928096","0.029249983689470765",,"false","GRIN2D"
"8946","723","HSPD1","0.2926656977570143","0.19857196840226898","0.272714418721","false","HSPD1"
"8947","523","AP3S2","0.027351917591746284","0.001362773982937034",,"false","AP3S2"
"8948","149","PHLDA3","0.05240540473460176","0.03983195037255823",,"false","PHLDA3"
"8949","170","TRIO","0.11808619566164873","0.006035114917198611",,"false","TRIO"
"8950","7","SERBP1","0.04304566615982264","0.02742474945290567",,"false","SERBP1"
"8951","26","NDEL1","0.13462237300977586","0.007733509490527766",,"false","NDEL1"
"8952","1007","TAF9","0.46549704355444427","0.13173334938142212",,"false","TAF9"
"8953","501","PACSIN3","0.06397239866474956","0.03542362237340052",,"false","PACSIN3"
"8954","1","FBL","0.0830037624702144","0.045155367590373044",,"false","FBL"
"8955","722","S100P","0.17765902138873008","0.11338334146733553","0.272714418721","false","S100P"
"8956","722","MOK","0.17765902138873008","0.009556693360400739",,"false","MOK"
"8957",,"UBA5",,"0.040990465741775554",,"false","UBA5"
"8958","1","SND1","0.0830037624702144","0.0166162969633687",,"false","SND1"
"8959","40","ATP6V1H","0.03965164523700602","0.002276231127173769",,"false","ATP6V1H"
"8960",,"SAP25",,"0.011347943875481388",,"false","SAP25"
"8961","5","CCAR2","0.035714718337652475","0.020426606498999075",,"false","CCAR2"
"8962","62","RUVBL1","0.08856659555490771","0.08119588876086353",,"false","RUVBL1"
"8963","118","IGFBP3","0.1589382780338956","0.09341659308821265","0.155602118632","false","IGFBP3"
"8964","118","CTSD","0.1589382780338956","0.12551370206259277","0.12","false","CTSD"
"8965","1","COPS6","0.0830037624702144","0.07405914826709085",,"false","COPS6"
"8966","17","KLHL20","0.06718458590419568","0.004293448406428735",,"false","KLHL20"
"8967","1006","PSMD6","0.20976951947332567","0.05519079136214995",,"false","PSMD6"
"8968","15","TNIK","0.0678915041984296","0.09727506315687175",,"false","TNIK"
"8969","201","RPL34","0.020823286939694857","0.004304645577452605",,"false","RPL34"
"8970","48","SAP18","0.07342010817650915","0.053019793117995095",,"false","SAP18"
"8971","135","RNH1","0.014263764809250538","0.010699482184736974",,"false","RNH1"
"8972","721","TNFAIP3","0.6623257347567343","0.19416127470086125","0.272714418721","false","TNFAIP3"
"8973","402","KBTBD7","0.028911463334979074","0.014691576608093315",,"false","KBTBD7"
"8974","1","EIF4B","0.0830037624702144","0.024055923294560584",,"false","EIF4B"
"8975","37","NPEPPS","0.07055227732428225","0.03218470142010944",,"false","NPEPPS"
"8976","63","TEAD3","0.0979681235033743","0.009633191101731702",,"false","TEAD3"
"8977","63","MYH7","0.0979681235033743","0.006206618992849742",,"false","MYH7"
"8978","1005","F12","0.425525037890903","0.09533121029519336",,"false","F12"
"8979","1004","MMP13","0.6570996821396885","0.0883367575615357","0.12","false","MMP13"
"8980","311","CD3EAP","0.01658104737646345","0.006356307738001937",,"false","CD3EAP"
"8981","74","POLR1A","0.06178120756418966","0.013873418136353913",,"false","POLR1A"
"8982","1003","ZZZ3","0.017709452583541563","0.007992610715024363",,"false","ZZZ3"
"8983","247","FTSJ1","0.04188668746043737","0.06495071343347614",,"false","FTSJ1"
"8984","28","PSME3","0.04998698292398829","0.009191551855690282",,"false","PSME3"
"8985","8","C1QBP","0.029387371559221075","0.06511507285247016",,"false","C1QBP"
"8986","522","C1QA","0.04125765667223373","0.008687490868341134",,"false","C1QA"
"8987","378","PURA","0.16103150760873583","0.11167379680240505","0.272714418721","false","PURA"
"8988","33","HSBP1","0.06899460775931363","0.0016647979649618743",,"false","HSBP1"
"8989","720","TBC1D15","0.00782690115694538","0.003545203734861194",,"false","TBC1D15"
"8990","36","GABARAPL1","0.061787320051994644","0.04601517520829901",,"false","GABARAPL1"
"8991","89","ELSPBP1","0.03116366282263749","0.025600580548742372",,"false","ELSPBP1"
"8992","89","MYF6","0.03116366282263749","0.0033063549331205965",,"false","MYF6"
"8993","2","IRAK3","0.07275112723532694","0.005024650304374834",,"false","IRAK3"
"8994","60","CASP6","0.11414363481067581","0.020041645738473498",,"false","CASP6"
"8995","2","SYNJ1","0.07275112723532694","0.018153725330364984",,"false","SYNJ1"
"8996","2","TNK2","0.07275112723532694","0.10782429275701706","0.272714418721","false","TNK2"
"8997","310","HAPLN1","0.297086163477979","0.024089205517382382",,"false","HAPLN1"
"8998","129","NGEF","0.0242285743154881","0.0065196517625999975",,"false","NGEF"
"8999","719","RHOA","0.43258668789328","0.2000188319437968","0.272714418721","false","RHOA"
"9000","521","AP3B2","0.006137090141529866","0.0015739015914573488",,"false","AP3B2"
"9001","54","CSNK1A1","0.06258246133606422","0.016751001251128172",,"false","CSNK1A1"
"9002","71","CUL4A","0.02979309855167141","0.0024256850013744794",,"false","CUL4A"
"9003","718","RELL2","0.003192490102119611","2.2350990963049508E-4",,"false","RELL2"
"9004","718","RELL1","0.003192490102119611","9.578998215091089E-4",,"false","RELL1"
"9005",,"E2F4",,"0.03744761260292788",,"false","E2F4"
"9006","14","NOLC1","0.06717485337626711","0.023480902129825933",,"false","NOLC1"
"9007","117","TUBB4A","0.028917510033040585","0.03622585972638696",,"false","TUBB4A"
"9008","401","MCM2","0.17249186141026943","0.1364285667210965","0.272714418721","false","MCM2"
"9009",,"EMD",,"0.0497651893412532",,"false","EMD"
"9010","1","STK25","0.0830037624702144","0.06541710385992253",,"false","STK25"
"9011","1","MOB4","0.0830037624702144","0.021718947623590376",,"false","MOB4"
"9012","687","ANKHD1","0.015908847092937155","0.007195766221847132",,"false","ANKHD1"
"9013","42","EIF4E","0.06867762935061372","0.011809790129220546",,"false","EIF4E"
"9014","1002","RAB5C","0.020905248795101663","0.009434933969533519",,"false","RAB5C"
"9015","400","POLR3F","0.013712057223850976","0.005474492708613076",,"false","POLR3F"
"9016","400","PNRC1","0.013712057223850976","0.0035235620276798294",,"false","PNRC1"
"9017","36","FBXO33","0.061787320051994644","0.004695149289564036",,"false","FBXO33"
"9018","36","IPO5","0.061787320051994644","0.001258821052662047",,"false","IPO5"
"9019","46","OSTC","0.022151634005688883","0.0011658167042950089",,"false","OSTC"
"9020","717","GATA1","0.28993723871901517","0.10313899581257498",,"false","GATA1"
"9021","59","TAF7","0.10595110765996757","0.02653028573866369",,"false","TAF7"
"9022","377","LOR","0.02360538404426239","0.0022119165542733923",,"false","LOR"
"9023","678","SPRR3","0.17408586896183292","0.0016214772439704114",,"false","SPRR3"
"9024","399","PIN1","0.3009952102927881","0.199434554853333","0.272714418721","false","PIN1"
"9025","87","TPRG1L","0.08991629582516339","0.001713212735307333",,"false","TPRG1L"
"9026","246","MEF2C","0.06818388673686775","0.006624297140713786",,"false","MEF2C"
"9027","310","MMP26","0.297086163477979","0.1047056621525231","0.272714418721","false","MMP26"
"9028","310","MMP9","0.297086163477979","0.2499151656907408","0.142880569428","false","MMP9"
"9029","209","RADIL","0.023256324776931018","0.015569432427636528",,"false","RADIL"
"9030","716","DEGS1","0.2117275614280728","0.08935705449047499","0.12","false","DEGS1"
"9031","10","MTA1","0.10956866390894503","0.1288585562431468","0.272714418721","false","MTA1"
"9032","10","SIX3","0.10956866390894503","0.003110378944772055",,"false","SIX3"
"9033","378","SDE2","0.16103150760873583","4.714122959659585E-4",,"false","SDE2"
"9034","201","MAX","0.020823286939694857","0.01560990194440338",,"false","MAX"
"9035","26","PRKAR1B","0.13462237300977586","0.007341418951691586",,"false","PRKAR1B"
"9036","151","ANKRD28","0.07372637073989488","0.04582721434445986",,"false","ANKRD28"
"9037","520","NCL","0.09574842236587826","0.0886647600422636",,"false","NCL"
"9038","95","EXOSC5","0.04048287648794998","0.008940297603349447",,"false","EXOSC5"
"9039","95","SKIV2L2","0.04048287648794998","0.014931140549734389",,"false","SKIV2L2"
"9040","1","IARS","0.0830037624702144","0.022147734164240047",,"false","IARS"
"9041","10","HSD11B2","0.10956866390894503","0.0032916916440470637",,"false","HSD11B2"
"9042","519","MARK2","0.04121052878869691","0.027778158918350452",,"false","MARK2"
