__mclCluster	name	PRWP	score	PRWP_single
426.0	ECH1	0.0223487900167	0.0	0.0047883603267
426.0	F8A3	0.0223487900167	0.0	0.00777123064503
426.0	FUT7	0.0223487900167	0.0	0.000559441303745
426.0	GLDC	0.0223487900167	0.0	0.00458104678686
426.0	TLR10	0.0223487900167	0.0	0.00639361596601
1213.0	FXR2	0.0222035087685	0.0	0.00888386133168
1213.0	POM121	0.0222035087685	0.0	0.000690966986557
387.0	KCNA1	0.0221767060419	0.0	0.00564936269203
387.0	KCNA3	0.0221767060419	0.0	0.00638819348678
387.0	KCNA4	0.0221767060419	0.0	0.00601191935125
387.0	KCNRG	0.0221767060419	0.0	0.00430257280044
387.0	ROBO2	0.0221767060419	0.0	0.00155612708777
937.0	BCAR1	0.0221139125776	0.0	0.0074427247326
937.0	FYB	0.0221139125776	0.0	0.00599324492784
937.0	PEAK1	0.0221139125776	0.0	0.000868317912984
803.0	CECR2	0.0219652412601	0.0	0.00145782390372
803.0	RSF1	0.0219652412601	0.0	0.011255225678
803.0	SMARCA1	0.0219652412601	0.0	0.00149507060065
199.0	ADAM2	0.0219498697674	0.0	0.00164096741265
199.0	AVP	0.0219498697674	0.0	0.000747758533852
199.0	CRYAB	0.0219498697674	0.0	0.0256374345469
199.0	CRYGC	0.0219498697674	0.0	0.000498479578051
199.0	FCGR2A	0.0219498697674	0.0	0.00454093843465
199.0	LALBA	0.0219498697674	0.0	0.00330071029154
199.0	LBH	0.0219498697674	0.0	0.000747758533852
199.0	NGF	0.0219498697674	0.0	0.000747758533852
1297.0	EIF2D	0.0218095019657	0.0	0.00067870560256
1297.0	HEXB	0.0218095019657	0.0	0.00872621499828
1258.0	ERO1A	0.0217496549265	0.0	0.00876552592948
1258.0	PDILT	0.0217496549265	0.0	0.00061358680781
507.0	AP1G1	0.0216450837607	0.0	0.00139019246694
507.0	BICD1	0.0216450837607	0.0	0.000324379748508
507.0	PACS1	0.0216450837607	0.0	0.00150586557141
507.0	RAB14	0.0216450837607	0.0	0.0154475991531
791.0	CHTOP	0.0215884395563	0.0	0.00302344161477
791.0	CTDP1	0.0215884395563	0.0	0.000603044257657
791.0	PRMT1	0.0215884395563	0.0	0.0103379017768
427.0	AKAP14	0.021517431662	0.0	0.000497497366938
427.0	C10orf10	0.021517431662	0.0	0.000497497366938
427.0	CPNE2	0.021517431662	0.0	0.0036942886226
427.0	DPP7	0.021517431662	0.0	0.00642606520836
427.0	MYCBP	0.021517431662	0.0	0.0120820789411
1149.0	DNMBP	0.021485925446	0.0	0.00865923791437
1149.0	RAPH1	0.021485925446	0.0	0.000606146649345
891.0	AHNAK2	0.021469305132	0.0	0.000975625934912
891.0	C19orf60	0.021469305132	0.0	0.000436627531333
891.0	PSMD14	0.021469305132	0.0	0.012475072602
446.0	ATG2A	0.0212520580647	0.0	0.0108452210301
446.0	ATG2B	0.0212520580647	0.0	0.000690150424308
446.0	DNAJC7	0.0212520580647	0.0	0.00689312023797
446.0	LGALS7B	0.0212520580647	0.0	0.00339644102763
446.0	WIPI1	0.0212520580647	0.0	0.00108640186919
1123.0	OAZ1	0.0212473946356	0.0	0.00803730069391
1123.0	OAZ2	0.0212473946356	0.0	0.00112522212928
859.0	GNA12	0.0212124418679	0.0	0.0124251721574
859.0	S1PR5	0.0212124418679	0.0	0.000960002244948
859.0	SGPP1	0.0212124418679	0.0	0.000336000787631
792.0	GGA1	0.0211690483187	0.0	0.0037135437935
792.0	PKD2	0.0211690483187	0.0	0.00893692161665
792.0	PKHD1	0.0211690483187	0.0	0.00104264085242
1058.0	CRNKL1	0.0211605442799	0.0	0.00852810310004
1058.0	PPIL2	0.0211605442799	0.0	0.000596967208158
737.0	MAP1A	0.0210574518595	0.0	0.0103355206619
737.0	NXF2B	0.0210574518595	0.0	0.00268249453358
737.0	RAPGEF4	0.0210574518595	0.0	0.000602905385805
810.0	BRD2	0.0210144085025	0.0	0.000662421152054
810.0	HIST3H2BB	0.0210144085025	0.0	0.0104094752539
810.0	MYSM1	0.0210144085025	0.0	0.00252118176826
444.0	CNKSR3	0.0209989646365	0.0	0.000626669221917
444.0	DLL1	0.0209989646365	0.0	0.00537145086128
444.0	MFNG	0.0209989646365	0.0	0.000626669221917
444.0	MIB1	0.0209989646365	0.0	0.0118313793872
444.0	NOV	0.0209989646365	0.0	0.00418231193613
840.0	AMOTL1	0.0209066527397	0.0	0.000613179870034
840.0	ARRDC3	0.0209066527397	0.0	0.00502645666231
840.0	MAGI2	0.0209066527397	0.0	0.00788374029823
631.0	UBXN2A	0.020838100491	0.0	0.000593124383664
631.0	UBXN2B	0.020838100491	0.0	0.000593124383664
631.0	UBXN8	0.020838100491	0.0	0.00661795006026
631.0	VCPIP1	0.020838100491	0.0	0.0101678466505
330.0	BET1	0.0208293613048	0.0	0.00198187309821
330.0	BET1L	0.0208293613048	0.0	0.000491260803418
330.0	DSC1	0.0208293613048	0.0	0.00683187353094
330.0	GOSR1	0.0208293613048	0.0	0.00421080716565
330.0	IL27RA	0.0208293613048	0.0	0.00749578031226
330.0	STX12	0.0208293613048	0.0	0.00593516749785
752.0	MDK	0.0208130463478	0.0	0.0058803110389
752.0	NCAM1	0.0208130463478	0.0	0.00706798974836
752.0	TSPAN1	0.0208130463478	0.0	0.000514527158384
1175.0	ATP6V0C	0.0207963451238	0.0	0.00727136482908
1175.0	RNF182	0.0207963451238	0.0	0.00169665172559
456.0	GATC	0.0207774393929	0.0	0.00157012379769
456.0	MICAL1	0.0207774393929	0.0	0.000299767640532
456.0	PPBP	0.0207774393929	0.0	0.00607301866953
456.0	QRSL1	0.0207774393929	0.0	0.00128471842382
456.0	SARS	0.0207774393929	0.0	0.0131720310396
587.0	UCK2	0.0207203139334	0.0	0.00166429403992
587.0	UPP1	0.0207203139334	0.0	0.00345789475819
587.0	WBP2	0.0207203139334	0.0	0.0110687719485
587.0	WDR45B	0.0207203139334	0.0	0.00167949843908
702.0	CIAPIN1	0.0207088602791	0.0	0.00384577358664
702.0	HSPB8	0.0207088602791	0.0	0.000932915750753
702.0	MLF2	0.0207088602791	0.0	0.00861674630566
1231.0	DEFA1B	0.0206762467094	0.0	0.0075882778331
1231.0	DEFA3	0.0206762467094	0.0	0.00132794863237
627.0	C11orf57	0.020604953959	0.0	0.0101434523766
627.0	ENKD1	0.020604953959	0.0	0.00474519684498
627.0	MKRN3	0.020604953959	0.0	0.00232871022962
627.0	STAC3	0.020604953959	0.0	0.000553606274969
978.0	E2F7	0.0205832371379	0.0	0.0023012157453
978.0	E2F8	0.0205832371379	0.0	0.00657490216398
760.0	CCDC33	0.0204857257402	0.0	0.00715966547819
760.0	PPP2R3C	0.0204857257402	0.0	0.000715966515674
760.0	STK16	0.0204857257402	0.0	0.00537547004921
1337.0	LRRC8E	0.0202527194743	0.0	0.000912464481872
1337.0	TRIM2	0.0202527194743	0.0	0.00782112415793
1122.0	SLA	0.0201882407648	0.0	0.000791434857928
1122.0	TIMM50	0.0201882407648	0.0	0.00791434860117
376.0	FHL2	0.0201343603519	0.0	0.0143575409549
376.0	KIAA1217	0.0201343603519	0.0	0.000773098389771
376.0	RFX3	0.0201343603519	0.0	0.000773098389771
376.0	SPHK2	0.0201343603519	0.0	0.00237575627087
376.0	ZBTB25	0.0201343603519	0.0	0.00342687746032
883.0	APCDD1	0.0201329617847	0.0	0.00364633739203
883.0	LRP5	0.0201329617847	0.0	0.00760263715962
883.0	SOST	0.0201329617847	0.0	0.00177394367061
871.0	ARPC1A	0.020130504469	0.0	0.000446810290966
871.0	HACD3	0.020130504469	0.0	0.0121277081364
871.0	TP53TG1	0.020130504469	0.0	0.000446810290966
488.0	CUBN	0.0201296335956	0.0	0.00343051609881
488.0	FCN2	0.0201296335956	0.0	0.000689544821935
488.0	LRP1	0.0201296335956	0.0	0.0157610184897
488.0	MBL2	0.0201296335956	0.0	0.00113065143059
488.0	RIC8B	0.0201296335956	0.0	0.000689544821935
1130.0	SCRIB	0.0199872155597	0.0	0.00761265241538
1130.0	SLC6A12	0.0199872155597	0.0	0.00100644286091
1005.0	F12	0.0199858892473	0.0	0.00792507891095
1005.0	MMP12	0.0199858892473	0.0	0.000693444419114
299.0	ANKRD6	0.0199371745985	0.0	0.000508969877654
299.0	C20orf24	0.0199371745985	0.0	0.0167232962567
299.0	CLPP	0.0199371745985	0.0	0.00169496090663
299.0	EBLN2	0.0199371745985	0.0	0.00189125349439
299.0	MPC2	0.0199371745985	0.0	0.000508969877654
299.0	NUP93	0.0199371745985	0.0	0.00446509786241
610.0	FZD3	0.0198538269742	0.0	0.00236569524193
610.0	GIPC2	0.0198538269742	0.0	0.00055199802576
610.0	GIPC3	0.0198538269742	0.0	0.00055199802576
610.0	SDCBP	0.0198538269742	0.0	0.0136534568288
415.0	BROX	0.0197921351427	0.0	0.00206445232488
415.0	CC2D1A	0.0197921351427	0.0	0.00603029332395
415.0	CHMP4A	0.0197921351427	0.0	0.00281084166148
415.0	CHMP4C	0.0197921351427	0.0	0.00188877383048
415.0	CHMP5	0.0197921351427	0.0	0.00854306552662
218.0	AVPI1	0.0197472109964	0.0	0.000951116289122
218.0	HEYL	0.0197472109964	0.0	0.000951116289122
218.0	HNRNPLL	0.0197472109964	0.0	0.000951116289122
218.0	MDFI	0.0197472109964	0.0	0.0135873747392
218.0	NCAPH2	0.0197472109964	0.0	0.00205092122393
218.0	TGIF1	0.0197472109964	0.0	0.00302315192199
218.0	TTC25	0.0197472109964	0.0	0.00142966459114
218.0	WDFY3	0.0197472109964	0.0	0.0111179306911
86.0	ACSL1	0.0196876946819	0.0	0.00140378318736
86.0	AGR2	0.0196876946819	0.0	0.00230561721693
86.0	AOC3	0.0196876946819	0.0	0.00374536904283
86.0	ATP4A	0.0196876946819	0.0	0.041220784517
86.0	CPD	0.0196876946819	0.0	0.00220668733983
86.0	GIF	0.0196876946819	0.0	0.00274490122652
86.0	HSD3B2	0.0196876946819	0.0	0.000613926568643
86.0	KCNE2	0.0196876946819	0.0	0.000613926568643
86.0	LMAN2	0.0196876946819	0.0	0.00259252869587
86.0	MAL2	0.0196876946819	0.0	0.000613926568643
86.0	MRC1	0.0196876946819	0.0	0.000613926568643
86.0	SCAMP2	0.0196876946819	0.0	0.000840233284807
86.0	SCAMP5	0.0196876946819	0.0	0.00201433790639
86.0	SLC12A2	0.0196876946819	0.0	0.00441557422283
86.0	SLC9A7	0.0196876946819	0.0	0.000646590794529
86.0	VAMP5	0.0196876946819	0.0	0.00132734839976
265.0	DTX3	0.019664536653	0.0	0.00408556092488
265.0	MSTO1	0.019664536653	0.0	0.000759096502802
265.0	RNF114	0.019664536653	0.0	0.00244790417645
265.0	SAYSD1	0.019664536653	0.0	0.000759096502802
265.0	STK11IP	0.019664536653	0.0	0.00245515671956
265.0	TK1	0.019664536653	0.0	0.00832876149686
265.0	UBE2DNL	0.019664536653	0.0	0.0108442357869
53.0	CGNL1	0.019662250322	0.0	0.000877407865424
53.0	CHAF1A	0.019662250322	0.0	0.01035080219
53.0	EPB41L2	0.019662250322	0.0	0.00535515618629
53.0	FAM13B	0.019662250322	0.0	0.000877407865424
53.0	FAM53C	0.019662250322	0.0	0.00289645347799
53.0	FAM65B	0.019662250322	0.0	0.000877407865424
53.0	HDAC9	0.019662250322	0.0	0.0100780660114
53.0	HIVEP2	0.019662250322	0.0	0.00422539871308
53.0	KIAA0232	0.019662250322	0.0	0.00185369266522
53.0	LRMP	0.019662250322	0.0	0.000877407865424
53.0	MADD	0.019662250322	0.0	0.000877407865424
53.0	MPHOSPH9	0.019662250322	0.0	0.000877407865424
53.0	MSL2	0.019662250322	0.0	0.000877407865424
53.0	RAP1GAP2	0.019662250322	0.0	0.000877407865424
53.0	RASAL3	0.019662250322	0.0	0.000877407865424
53.0	SIMC1	0.019662250322	0.0	0.000877407865424
53.0	SSFA2	0.019662250322	0.0	0.00168378576195
53.0	SYNPO	0.019662250322	0.0	0.000877407865424
53.0	SYNPO2	0.019662250322	0.0	0.00155713767482
53.0	TNS1	0.019662250322	0.0	0.00212222435606
53.0	WNK1	0.019662250322	0.0	0.0426169527772
53.0	ZNF839	0.019662250322	0.0	0.000877407865424
1249.0	TMPRSS15	0.0196520597695	0.0	0.00104073616066
1249.0	TNFRSF11A	0.0196520597695	0.0	0.00743382974488
329.0	APLP1	0.0196208526595	0.0	0.00931849142769
329.0	APLP2	0.0196208526595	0.0	0.0110484511896
329.0	CNTN3	0.0196208526595	0.0	0.000931849183868
329.0	CNTN4	0.0196208526595	0.0	0.000931849183868
329.0	CNTN5	0.0196208526595	0.0	0.000931849183868
329.0	SPON1	0.0196208526595	0.0	0.00222083518269
1309.0	POLR2M	0.0196030495338	0.0	0.00103814066199
1309.0	STK26	0.0196030495338	0.0	0.00741529053924
192.0	ATP6V1D	0.0194862419572	0.0	0.00671407043869
192.0	GBA	0.0194862419572	0.0	0.000492081412
192.0	HSD17B10	0.0194862419572	0.0	0.00785851548157
192.0	LAMP1	0.0194862419572	0.0	0.0140594687307
192.0	PTP4A1	0.0194862419572	0.0	0.00203712239836
192.0	RRAGB	0.0194862419572	0.0	0.00143012428211
192.0	SDAD1	0.0194862419572	0.0	0.0012366016948
192.0	SUMF1	0.0194862419572	0.0	0.000992168753048
192.0	TM9SF4	0.0194862419572	0.0	0.00299361780502
642.0	ARL6	0.0194135954149	0.0	0.00113097914511
642.0	BBIP1	0.0194135954149	0.0	0.000678561680758
642.0	BBS1	0.0194135954149	0.0	0.0140404421813
642.0	TM4SF20	0.0194135954149	0.0	0.000893482638439
951.0	NACC1	0.0194118832533	0.0	0.0108661947696
951.0	ZBTB14	0.0194118832533	0.0	0.00084514848016
951.0	ZBTB6	0.0194118832533	0.0	0.00084514848016
1349.0	CDCA7L	0.019404839324	0.0	0.000760723361634
1349.0	ZGPAT	0.019404839324	0.0	0.00760723356839
1155.0	AKAP4	0.0193998979949	0.0	0.000603719402774
1155.0	PRKAR2A	0.0193998979949	0.0	0.00776210667589
640.0	BMP1	0.0193619951292	0.0	0.00277654851719
640.0	DMP1	0.0193619951292	0.0	0.000647862432497
640.0	MSTN	0.0193619951292	0.0	0.00222702293866
640.0	PCOLCE	0.0193619951292	0.0	0.0110475285319
927.0	PLG	0.0193029488049	0.0	0.0107906483056
927.0	PLGRKT	0.0193029488049	0.0	0.000472090962359
927.0	SERPINB13	0.0193029488049	0.0	0.00122328869074
668.0	NOC4L	0.0192770596752	0.0	0.00434602047961
668.0	WDR92	0.0192770596752	0.0	0.00560209609416
668.0	ZNF148	0.0192770596752	0.0	0.00547532785613
668.0	ZNF316	0.0192770596752	0.0	0.00120226448801
337.0	ANKS1B	0.019272680896	0.0	0.00352175988782
337.0	ITGA6	0.019272680896	0.0	0.000549583916316
337.0	ITGA9	0.019272680896	0.0	0.00413896703365
337.0	ITGB7	0.019272680896	0.0	0.00471071922149
337.0	MAPK8IP1	0.019272680896	0.0	0.00834073835496
337.0	SAT1	0.019272680896	0.0	0.00367113017433
1197.0	PSMG3	0.0192574510922	0.0	0.00788008630873
1197.0	PSMG4	0.0192574510922	0.0	0.000424312332837
400.0	BDP1	0.0190021962488	0.0	0.000521827979372
400.0	PNRC1	0.0190021962488	0.0	0.00511321659199
400.0	POLR3C	0.0190021962488	0.0	0.00790411807543
400.0	POLR3F	0.0190021962488	0.0	0.00596374829111
400.0	POLR3GL	0.0190021962488	0.0	0.000982901535402
878.0	PIGK	0.0188119672176	0.0	0.00325553999458
878.0	PIGS	0.0188119672176	0.0	0.00774109407078
878.0	PIGU	0.0188119672176	0.0	0.00117180460229
598.0	BNIP2	0.0187961741042	0.0	0.00160597574923
598.0	BNIP3L	0.0187961741042	0.0	0.00600076515898
598.0	FRK	0.0187961741042	0.0	0.00813749685412
598.0	SMCO4	0.0187961741042	0.0	0.000466726186128
11.0	ACSF2	0.0187752784924	0.0	0.00132065031335
11.0	ACSL5	0.0187752784924	0.0	0.00032335215702
11.0	ADTRP	0.0187752784924	0.0	0.000909620733964
11.0	AGPAT3	0.0187752784924	0.0	0.00032335215702
11.0	ALG3	0.0187752784924	0.0	0.00032335215702
11.0	APH1A	0.0187752784924	0.0	0.00032335215702
11.0	APH1B	0.0187752784924	0.0	0.000149898326192
11.0	AQP5	0.0187752784924	0.0	0.00032335215702
11.0	ARL6IP1	0.0187752784924	0.0	0.00239803419619
11.0	BTN2A2	0.0187752784924	0.0	0.00032335215702
11.0	C16orf58	0.0187752784924	0.0	0.00032335215702
11.0	C17orf62	0.0187752784924	0.0	0.00032335215702
11.0	CELA3A	0.0187752784924	0.0	0.00032335215702
11.0	CES1	0.0187752784924	0.0	0.00032335215702
11.0	CGRRF1	0.0187752784924	0.0	0.00032335215702
11.0	CLCN7	0.0187752784924	0.0	0.00032335215702
11.0	CMTM5	0.0187752784924	0.0	0.00577642183542
11.0	CNPY3	0.0187752784924	0.0	0.00224368141374
11.0	CREB3	0.0187752784924	0.0	0.0457312498332
11.0	CREB3L1	0.0187752784924	1.0	0.138238207269
11.0	CREBRF	0.0187752784924	0.0	0.00032335215702
11.0	CTSW	0.0187752784924	0.0	0.00032335215702
11.0	CYB561	0.0187752784924	0.0	0.00032335215702
11.0	DNAJC30	0.0187752784924	0.0	0.00032335215702
11.0	DOLK	0.0187752784924	0.0	0.00032335215702
11.0	FAM3A	0.0187752784924	0.0	0.00032335215702
11.0	FXYD3	0.0187752784924	0.0	0.0245150383711
11.0	FXYD6	0.0187752784924	0.0	0.00032335215702
11.0	GAD1	0.0187752784924	0.0	0.00863989270843
11.0	ICAM4	0.0187752784924	0.0	0.00032335215702
11.0	KRTCAP2	0.0187752784924	0.0	0.00273945096419
11.0	LILRB5	0.0187752784924	0.0	0.00032335215702
11.0	LMBR1L	0.0187752784924	0.0	0.000802013215543
11.0	LPCAT2	0.0187752784924	0.0	0.00032335215702
11.0	ORMDL1	0.0187752784924	0.0	0.000716437223194
11.0	P4HA2	0.0187752784924	0.0	0.00032335215702
11.0	PLLP	0.0187752784924	0.0	0.00032335215702
11.0	PLPP1	0.0187752784924	0.0	0.00032335215702
11.0	PNLIPRP1	0.0187752784924	0.0	0.00032335215702
11.0	PSENEN	0.0187752784924	0.0	0.000428280695869
11.0	PTDSS1	0.0187752784924	0.0	0.00032335215702
11.0	PTPN9	0.0187752784924	0.0	0.00498325842482
11.0	RAB23	0.0187752784924	0.0	0.00032335215702
11.0	RIMS3	0.0187752784924	0.0	0.00032335215702
11.0	RPRM	0.0187752784924	0.0	0.00107315848571
11.0	S100B	0.0187752784924	0.0	0.00670021157864
11.0	SACM1L	0.0187752784924	0.0	0.0019379163752
11.0	SCGB1A1	0.0187752784924	0.0	0.0013676032145
11.0	SCLY	0.0187752784924	0.0	0.000871658456819
11.0	SEC61G	0.0187752784924	0.0	0.00032335215702
11.0	SHMT2	0.0187752784924	0.0	0.00376817176251
11.0	SLC19A3	0.0187752784924	0.0	0.00032335215702
11.0	SLC29A1	0.0187752784924	0.0	0.00032335215702
11.0	SLC29A2	0.0187752784924	0.0	0.00032335215702
11.0	SLC30A2	0.0187752784924	0.0	0.00032335215702
11.0	SLC35C2	0.0187752784924	0.0	0.00032335215702
11.0	SLC41A3	0.0187752784924	0.0	0.00032335215702
11.0	SLC50A1	0.0187752784924	0.0	0.00032335215702
11.0	SPOCK3	0.0187752784924	0.0	0.00032335215702
11.0	STK32C	0.0187752784924	0.0	0.00321345584552
11.0	SYNGR1	0.0187752784924	0.0	0.00032335215702
11.0	TIMM17B	0.0187752784924	0.0	0.00076664170503
11.0	TIMM23	0.0187752784924	0.0	0.00316635391266
11.0	TM4SF4	0.0187752784924	0.0	0.00032335215702
11.0	TMEM100	0.0187752784924	0.0	0.00032335215702
11.0	TMEM115	0.0187752784924	0.0	0.00032335215702
11.0	TMEM140	0.0187752784924	0.0	0.00032335215702
11.0	TMEM14A	0.0187752784924	0.0	0.00189834101486
11.0	TMEM14C	0.0187752784924	0.0	0.00329343833196
11.0	TMEM19	0.0187752784924	0.0	0.00032335215702
11.0	TMEM230	0.0187752784924	0.0	0.00032335215702
11.0	TMEM234	0.0187752784924	0.0	0.00032335215702
11.0	TMEM51	0.0187752784924	0.0	0.00032335215702
11.0	TRIM32	0.0187752784924	0.0	0.0388178054687
11.0	TSPAN4	0.0187752784924	0.0	0.00032335215702
11.0	UNC50	0.0187752784924	0.0	0.00032335215702
11.0	USE1	0.0187752784924	0.0	0.00032335215702
11.0	VKORC1	0.0187752784924	0.0	0.00032335215702
11.0	ZDHHC21	0.0187752784924	0.0	0.00032335215702
11.0	ZNF599	0.0187752784924	0.0	0.00057764219459
350.0	CREB5	0.0187168549424	0.0	0.00583142498554
350.0	CTSZ	0.0187168549424	0.0	0.000463599875237
350.0	KRTAP5-9	0.0187168549424	0.0	0.00463599854337
350.0	RNF111	0.0187168549424	0.0	0.00406061669416
350.0	SPG7	0.0187168549424	0.0	0.00517709659423
350.0	TYRO3	0.0187168549424	0.0	0.00404509472483
429.0	CDK14	0.01865271434	0.0	0.00311664377744
429.0	CDK2AP1	0.01865271434	0.0	0.0118446518077
429.0	IGHA2	0.01865271434	0.0	0.00187452255107
429.0	KRT77	0.01865271434	0.0	0.00190959742996
429.0	NUAK1	0.01865271434	0.0	0.00136362883504
632.0	AEBP2	0.01864497097	0.0	0.00353429877479
632.0	EZH1	0.01864497097	0.0	0.002412358401
632.0	JARID2	0.01864497097	0.0	0.00618291170001
632.0	RBBP4	0.01864497097	0.0	0.00395098829176
1244.0	GRASP	0.0186209810284	0.0	0.000646086579655
1244.0	GRM1	0.0186209810284	0.0	0.00738384681166
35.0	ASAH1	0.0186123465783	0.0	0.00200416640042
35.0	ATP6AP1	0.0186123465783	0.0	0.00114379302833
35.0	B3GALNT2	0.0186123465783	0.0	0.000532318143345
35.0	COLGALT1	0.0186123465783	0.0	0.00296039503445
35.0	EDEM3	0.0186123465783	0.0	0.000532318143345
35.0	EMILIN2	0.0186123465783	0.0	0.000532318143345
35.0	ENPP1	0.0186123465783	0.0	0.00125736746225
35.0	ERO1B	0.0186123465783	0.0	0.00255607088298
35.0	FBXO6	0.0186123465783	0.0	0.0707222687624
35.0	FOXRED2	0.0186123465783	0.0	0.0043459155255
35.0	FUCA2	0.0186123465783	0.0	0.00127004595182
35.0	GAA	0.0186123465783	0.0	0.00192168053539
35.0	GNGT1	0.0186123465783	0.0	0.000987524998022
35.0	GUSB	0.0186123465783	0.0	0.000532318143345
35.0	H6PD	0.0186123465783	0.0	0.000532318143345
35.0	KIAA1161	0.0186123465783	0.0	0.000532318143345
35.0	LAMB1	0.0186123465783	0.0	0.00389734068386
35.0	LAMB2	0.0186123465783	0.0	0.000532318143345
35.0	LAMC1	0.0186123465783	0.0	0.00378083817214
35.0	LMF2	0.0186123465783	0.0	0.000532318143345
35.0	LRIG2	0.0186123465783	0.0	0.000532318143345
35.0	NAGA	0.0186123465783	0.0	0.000762740634941
35.0	NAGLU	0.0186123465783	0.0	0.000532318143345
35.0	OST4	0.0186123465783	0.0	0.00463865046757
35.0	P3H4	0.0186123465783	0.0	0.00154627814944
35.0	PTGFRN	0.0186123465783	0.0	0.00101396061406
35.0	PXDN	0.0186123465783	0.0	0.000532318143345
35.0	RHO	0.0186123465783	0.0	0.00259237836712
35.0	SGSH	0.0186123465783	0.0	0.00312312908241
262.0	C8orf33	0.0186031023444	0.0	0.00221793290636
262.0	CRIP1	0.0186031023444	0.0	0.00140167505932
262.0	GLYAT	0.0186031023444	0.0	0.000722889234877
262.0	HMOX2	0.0186031023444	0.0	0.00216097330756
262.0	MAP7D1	0.0186031023444	0.0	0.0063936380283
262.0	TAC3	0.0186031023444	0.0	0.000722889234877
262.0	VOPP1	0.0186031023444	0.0	0.0144577846851
1319.0	BMP4	0.0185640040617	0.0	0.00673124964603
1319.0	GREM2	0.0185640040617	0.0	0.00127411354423
930.0	COL11A1	0.0184848535353	0.0	0.00401823125169
930.0	COL5A2	0.0184848535353	0.0	0.00427309984892
930.0	NFYC	0.0184848535353	0.0	0.00366551551316
1206.0	EBI3	0.0184527010909	0.0	0.000977220357695
1206.0	IL27	0.0184527010909	0.0	0.0069801456062
371.0	AGTRAP	0.0183691120624	0.0	0.00958870268731
371.0	ARFIP2	0.0183691120624	0.0	0.000671209159441
371.0	ARHGAP1	0.0183691120624	0.0	0.00602625838875
371.0	PDHX	0.0183691120624	0.0	0.00239984725918
371.0	SPG21	0.0183691120624	0.0	0.0011172820863
903.0	AP3D1	0.0183146272339	0.0	0.00645236292058
903.0	AP3S1	0.0183146272339	0.0	0.0043670227798
903.0	SLC30A3	0.0183146272339	0.0	0.00102735077531
1037.0	BLVRB	0.018246978079	0.0	0.000822097969917
1037.0	HMOX1	0.018246978079	0.0	0.00704655397402
132.0	FAM120C	0.0180777016955	0.0	0.000599966482964
132.0	HECTD1	0.0180777016955	0.0	0.00712854776358
132.0	LIMCH1	0.0180777016955	0.0	0.000599966482964
132.0	MRPS35	0.0180777016955	0.0	0.000599966482964
132.0	NOM1	0.0180777016955	0.0	0.00497585192847
132.0	OSBPL8	0.0180777016955	0.0	0.000599966482964
132.0	PHF1	0.0180777016955	0.0	0.00131853583671
132.0	RBBP6	0.0180777016955	0.0	0.00127413284813
132.0	RPS24	0.0180777016955	0.0	0.00213965069361
132.0	SERINC1	0.0180777016955	0.0	0.00221214187603
132.0	TFCP2	0.0180777016955	0.0	0.0214273746245
540.0	PDE3B	0.0180280234361	0.0	0.00684274723233
540.0	PIK3R6	0.0180280234361	0.0	0.00146656185601
540.0	RAP1B	0.0180280234361	0.0	0.00505953832973
540.0	RAPGEF3	0.0180280234361	0.0	0.00217961666644
372.0	ECM1	0.0180259372578	0.0	0.0130963045835
372.0	EFEMP1	0.0180259372578	0.0	0.00101860139149
372.0	FBN2	0.0180259372578	0.0	0.00328122228876
372.0	LAMB3	0.0180259372578	0.0	0.00101860139149
372.0	LAMC2	0.0180259372578	0.0	0.00101860139149
1293.0	C16orf70	0.0180136370664	0.0	0.000625013759226
1293.0	CASK	0.0180136370664	0.0	0.0071430144428
464.0	GPRC5C	0.018002674896	0.0	0.000957087031572
464.0	OLA1	0.018002674896	0.0	0.001337898024
464.0	ZBTB7B	0.018002674896	0.0	0.012416501119
464.0	ZNF277	0.018002674896	0.0	0.00279327268356
464.0	ZNF768	0.018002674896	0.0	0.00190349359375
281.0	CD9	0.017992926523	0.0	0.00636073404674
281.0	IL16	0.017992926523	0.0	0.00234596938939
281.0	KANSL1	0.017992926523	0.0	0.00788556582082
281.0	KRT20	0.017992926523	0.0	0.00054182394339
281.0	METTL17	0.017992926523	0.0	0.00178940515284
281.0	PPP1R16A	0.017992926523	0.0	0.00281510266395
281.0	TFIP11	0.017992926523	0.0	0.00541823913316
812.0	CYBRD1	0.0179407447781	0.0	0.000495330748971
812.0	STX4	0.0179407447781	0.0	0.0106142307474
812.0	STXBP4	0.0179407447781	0.0	0.000495330748971
920.0	GPR50	0.0179239794388	0.0	0.00136449754442
920.0	MT1A	0.0179239794388	0.0	0.00293228655969
920.0	MT2A	0.0179239794388	0.0	0.0072972635549
381.0	FAM90A17P	0.0178788132713	0.0	0.000708015841051
381.0	GRK1	0.0178788132713	0.0	0.0011903870972
381.0	PLK3	0.0178788132713	0.0	0.00450539810505
381.0	SNCB	0.0178788132713	0.0	0.00275640719203
381.0	SNCG	0.0178788132713	0.0	0.0101145119667
617.0	GALT	0.0178638390333	0.0	0.000525205501094
617.0	MAN2A1	0.0178638390333	0.0	0.00112491239392
617.0	TMED1	0.0178638390333	0.0	0.0010017531346
617.0	TMED9	0.0178638390333	0.0	0.0127549904383
805.0	HMX3	0.0177706009907	0.0	0.00103655908109
805.0	STAMBPL1	0.0177706009907	0.0	0.00814475444033
805.0	USP38	0.0177706009907	0.0	0.00231352195968
